6
1.989e+30
4.867e+24
5.972e+24
6.39e+23
1.898e+27
5.683e+26
778499999999.9995,40467.40000000002
1429000000000.0,29868.5
1.4465532029873464e-06,8.86185009495842e-14
108199999999.94016,112051.19999998
149599999999.9687,95292.79999999356
226999999999.9864,77359.99999999849
778499999999.9994,41772.800000000025
1429000000000.0,30832.0
1.5369627781740544e-06,9.719448491244704e-14
108199999999.93642,115552.79999997807
149599999999.96674,98270.69999999294
226999999999.98553,79777.49999999834
778499999999.9993,43078.200000000026
1429000000000.0,31795.5
1.6301120374573292e-06,1.0630646787298876e-13
108199999999.93256,119054.39999997601
149599999999.96472,101248.59999999228
226999999999.98465,82194.99999999818
778499999999.9991,44383.60000000003
1429000000000.0,32759.0
1.7260009808371708e-06,1.1597069222507844e-13
108199999999.92859,122555.99999997384
149599999999.96265,104226.49999999157
226999999999.98373,84612.49999999802
778499999999.999,45689.00000000003
1429000000000.0,33722.5
1.8246296083135791e-06,1.262034003625851e-13
108199999999.9245,126057.59999997153
149599999999.9605,107204.39999999083
226999999999.98282,87029.99999999785
778499999999.9989,46994.40000000003
1429000000000.0,34686.0
1.9259979198865543e-06,1.3702083467937786e-13
108199999999.9203,129559.19999996909
149599999999.9583,110182.29999999003
226999999999.98187,89447.49999999766
778499999999.9988,48299.80000000003
1429000000000.0,35649.5
2.030105915556096e-06,1.4843923756932571e-13
108199999999.916,133060.79999996652
149599999999.95605,113160.1999999892
226999999999.9809,91864.99999999747
778499999999.9987,49605.200000000026
1429000000000.0,36613.0
2.1369535953222045e-06,1.6047485142629775e-13
108199999999.91158,136562.3999999638
149599999999.95374,116138.09999998832
226999999999.9799,94282.49999999726
778499999999.9985,50910.60000000002
1429000000000.0,37576.5
2.24654095918488e-06,1.7314391864416299e-13
108199999999.90704,140063.9999999609
149599999999.95135,119115.9999999874
226999999999.97885,96699.99999999705
778499999999.9984,52216.000000000015
1429000000000.0,38540.0
2.358868007144122e-06,1.8646268161679049e-13
108199999999.90239,143565.5999999579
149599999999.9489,122093.89999998643
226999999999.97778,99117.49999999683
778499999999.9983,53521.40000000001
1429000000000.0,39503.5
2.4739347391999303e-06,2.0044738273804933e-13
108199999999.89763,147067.19999995473
149599999999.9464,125071.79999998542
226999999999.9767,101534.9999999966
778499999999.9982,54826.8
1429000000000.0,40467.0
2.5917411553523056e-06,2.1511426440180853e-13
108199999999.89275,150568.7999999514
149599999999.94385,128049.69999998435
226999999999.97562,103952.49999999635
778499999999.998,56132.2
1429000000000.0,41430.5
2.7122872556012476e-06,2.304795690019372e-13
108199999999.88776,154070.39999994796
149599999999.94122,131027.59999998324
226999999999.9745,106369.99999999609
778499999999.9979,57437.59999999999
1429000000000.0,42394.0
2.8355730399467564e-06,2.4655953893230427e-13
108199999999.88266,157571.99999994432
149599999999.93857,134005.49999998207
226999999999.97333,108787.49999999581
778499999999.9978,58742.999999999985
1429000000000.0,43357.5
2.9615985083888316e-06,2.633704165867789e-13
108199999999.87744,161073.59999994052
149599999999.93585,136983.39999998084
226999999999.97214,111204.99999999552
778499999999.9977,60048.39999999998
1429000000000.0,44321.0
3.0903636609274735e-06,2.8092844435923014e-13
108199999999.87212,164575.19999993657
149599999999.93307,139961.29999997956
226999999999.97092,113622.49999999523
778499999999.9976,61353.799999999974
1429000000000.0,45284.5
3.221868497562682e-06,2.9924986464352696e-13
108199999999.86667,168076.79999993244
149599999999.93024,142939.1999999782
226999999999.96967,116039.99999999492
778499999999.9974,62659.19999999997
1429000000000.0,46248.0
3.356113018294457e-06,3.1835091983353847e-13
108199999999.86111,171578.39999992814
149599999999.92734,145917.0999999768
226999999999.9684,118457.4999999946
778499999999.9973,63964.59999999996
1429000000000.0,47211.5
3.4930972231227984e-06,3.382478523231337e-13
108199999999.85544,175079.99999992363
149599999999.92438,148894.99999997538
226999999999.96713,120874.99999999427
778499999999.9972,65269.999999999956
1429000000000.0,48175.0
3.6328211120477063e-06,3.5895690450618164e-13
108199999999.84966,178581.59999991895
149599999999.92136,151872.8999999739
226999999999.96582,123292.49999999392
778499999999.9971,66575.39999999995
1429000000000.0,49138.5
3.775284685069181e-06,3.804943187765514e-13
108199999999.84377,182083.1999999141
149599999999.91827,154850.7999999723
226999999999.96448,125709.99999999355
778499999999.997,67880.79999999994
1429000000000.0,50102.0
3.920487942187222e-06,4.028763375281121e-13
108199999999.83775,185584.79999990904
149599999999.91513,157828.69999997067
226999999999.9631,128127.49999999318
778499999999.9968,69186.19999999994
1429000000000.0,51065.5
4.068430883401829e-06,4.261192031547326e-13
108199999999.83163,189086.39999990378
149599999999.91193,160806.59999996898
226999999999.9617,130544.99999999278
778499999999.9967,70491.59999999993
1429000000000.0,52029.0
4.219113508713003e-06,4.502391580502821e-13
108199999999.8254,192587.99999989834
149599999999.90866,163784.49999996723
226999999999.9603,132962.49999999237
778499999999.9966,71796.99999999993
1429000000000.0,52992.5
4.372535818120743e-06,4.752524446086295e-13
108199999999.81905,196089.5999998927
149599999999.90533,166762.39999996542
226999999999.95886,135379.99999999194
778499999999.9965,73102.39999999992
1429000000000.0,53956.0
4.5286978116250495e-06,5.011753052236441e-13
108199999999.81258,199591.19999988686
149599999999.90195,169740.29999996352
226999999999.9574,137797.4999999915
778499999999.9963,74407.79999999992
1429000000000.0,54919.5
4.687599489225922e-06,5.280239822891947e-13
108199999999.806,203092.79999988078
149599999999.8985,172718.19999996157
226999999999.9559,140214.99999999104
778499999999.9962,75713.19999999991
1429000000000.0,55883.0
4.8492408509233615e-06,5.558147181991505e-13
108199999999.79932,206594.3999998745
149599999999.895,175696.09999995955
226999999999.95438,142632.49999999057
778499999999.9961,77018.5999999999
1429000000000.0,56846.5
5.013621896717367e-06,5.845637553473804e-13
108199999999.79251,210095.999999868
149599999999.89142,178673.99999995745
226999999999.95282,145049.99999999008
778499999999.996,78323.9999999999
1429000000000.0,57810.0
5.180742626607939e-06,6.142873361277535e-13
108199999999.7856,213597.5999998613
149599999999.8878,181651.8999999553
226999999999.95126,147467.49999998958
778499999999.9958,79629.39999999989
1429000000000.0,58773.5
5.350603040595077e-06,6.450017029341388e-13
108199999999.77856,217099.19999985435
149599999999.8841,184629.79999995307
226999999999.94968,149884.99999998906
778499999999.9957,80934.79999999989
1429000000000.0,59737.0
5.523203138678782e-06,6.767230981604055e-13
108199999999.77142,220600.7999998472
149599999999.88037,187607.69999995077
226999999999.94806,152302.49999998853
778499999999.9956,82240.19999999988
1429000000000.0,60700.5
5.698542920859053e-06,7.094677642004224e-13
108199999999.76416,224102.3999998398
149599999999.8766,190585.59999994838
226999999999.9464,154719.99999998798
778499999999.9955,83545.59999999987
1429000000000.0,61664.0
5.87662238713589e-06,7.432519434480588e-13
108199999999.75679,227603.9999998322
149599999999.87274,193563.49999994593
226999999999.94473,157137.4999999874
778499999999.9954,84850.99999999987
1429000000000.0,62627.5
6.057441537509294e-06,7.780918782971836e-13
108199999999.74931,231105.5999998243
149599999999.86884,196541.3999999434
226999999999.94302,159554.99999998682
778499999999.9952,86156.39999999986
1429000000000.0,63591.0
6.241000371979264e-06,8.140038111416658e-13
108199999999.74171,234607.1999998162
149599999999.86487,199519.2999999408
226999999999.94128,161972.4999999862
778499999999.9951,87461.79999999986
1429000000000.0,64554.5
6.4272988905457995e-06,8.510039843753745e-13
108199999999.73401,238108.79999980784
149599999999.86084,202497.1999999381
226999999999.93954,164389.9999999856
778499999999.995,88767.19999999985
1429000000000.0,65518.0
6.6163370932089015e-06,8.891086403921787e-13
108199999999.72618,241610.39999979924
149599999999.85675,205475.09999993534
226999999999.93777,166807.49999998495
778499999999.9949,90072.59999999985
1429000000000.0,66481.5
6.80811497996857e-06,9.283340215859476e-13
108199999999.71825,245111.99999979037
149599999999.8526,208452.99999993248
226999999999.93597,169224.99999998428
778499999999.9948,91377.99999999984
1429000000000.0,67445.0
7.0026325508248045e-06,9.686963703505499e-13
108199999999.71019,248613.59999978123
149599999999.8484,211430.89999992953
226999999999.93414,171642.4999999836
778499999999.9946,92683.39999999983
1429000000000.0,68408.5
7.199889805777605e-06,1.0102119290798548e-12
108199999999.70203,252115.19999977187
149599999999.84412,214408.79999992653
226999999999.93228,174059.99999998292
778499999999.9945,93988.79999999983
1429000000000.0,69372.0
7.399886744826971e-06,1.0528969401677315e-12
108199999999.69376,255616.7999997622
149599999999.83978,217386.69999992344
226999999999.9304,176477.4999999822
778499999999.9944,95294.19999999982
1429000000000.0,70335.5
7.602623367972903e-06,1.0967676460080488e-12
108199999999.68536,259118.3999997523
149599999999.8354,220364.59999992026
226999999999.9285,178894.99999998146
778499999999.9943,96599.59999999982
1429000000000.0,71299.0
7.808099675215402e-06,1.1418402889946759e-12
108199999999.67686,262619.9999997421
149599999999.83093,223342.499999917
226999999999.92657,181312.4999999807
778499999999.9941,97904.99999999981
1429000000000.0,72262.5
8.016315666554466e-06,1.1881311115214816e-12
108199999999.66824,266121.59999973164
149599999999.82642,226320.39999991364
226999999999.92462,183729.99999997992
778499999999.994,99210.3999999998
1429000000000.0,73226.0
8.227271341990097e-06,1.2356563559823353e-12
108199999999.65952,269623.1999997209
149599999999.82184,229298.2999999102
226999999999.92264,186147.4999999791
778499999999.9939,100515.7999999998
1429000000000.0,74189.5
8.440966701522294e-06,1.2844322647711057e-12
108199999999.65067,273124.7999997099
149599999999.8172,232276.19999990665
226999999999.92062,188564.9999999783
778499999999.9938,101821.1999999998
1429000000000.0,75153.0
8.657401745151056e-06,1.3344750802816619e-12
108199999999.64171,276626.39999969857
149599999999.8125,235254.099999903
226999999999.91858,190982.49999997744
778499999999.9937,103126.59999999979
1429000000000.0,76116.5
8.876576472876384e-06,1.3858010449078731e-12
108199999999.63264,280127.99999968696
149599999999.80777,238231.99999989927
226999999999.9165,193399.99999997657
778499999999.9935,104431.99999999978
1429000000000.0,77080.0
9.098490884698277e-06,1.4384264010436082e-12
108199999999.62346,283629.59999967506
149599999999.80298,241209.89999989545
226999999999.91443,195817.49999997567
778499999999.9934,105737.39999999978
1429000000000.0,78043.5
9.323144980616737e-06,1.4923673910827363e-12
108199999999.61417,287131.1999996629
149599999999.79813,244187.79999989155
226999999999.91232,198234.99999997477
778499999999.9933,107042.79999999977
1429000000000.0,79007.0
9.550538760631763e-06,1.5476402574191263e-12
108199999999.60475,290632.7999996504
149599999999.7932,247165.69999988753
226999999999.9102,200652.49999997384
778499999999.9932,108348.19999999976
1429000000000.0,79970.5
9.780672224743355e-06,1.6042612424466473e-12
108199999999.59523,294134.3999996376
149599999999.78824,250143.59999988342
226999999999.90802,203069.99999997288
778499999999.9929,109653.59999999976
1429000000000.0,80934.0
1.0013545372951512e-05,1.6622465885591682e-12
108199999999.58559,297635.9999996245
149599999999.7832,253121.4999998792
226999999999.90582,205487.4999999719
778499999999.9927,110958.99999999975
1429000000000.0,81897.5
1.0249158205256234e-05,1.7216125381505582e-12
108199999999.57584,301137.5999996111
149599999999.7781,256099.39999987488
226999999999.9036,207904.9999999709
778499999999.9924,112264.39999999973
1429000000000.0,82861.0
1.0487510721657522e-05,1.7823753336146863e-12
108199999999.56598,304639.1999995974
149599999999.77295,259077.29999987045
226999999999.90137,210322.49999996988
778499999999.9922,113569.79999999971
1429000000000.0,83824.5
1.0728602922155376e-05,1.8445512173454214e-12
108199999999.556,308140.79999958334
149599999999.76773,262055.19999986593
226999999999.8991,212739.99999996883
778499999999.992,114875.19999999969
1429000000000.0,84788.0
1.0972434806749795e-05,1.9081564317366326e-12
108199999999.54591,311642.399999569
149599999999.76245,265033.0999998613
226999999999.89682,215157.49999996775
778499999999.9917,116180.59999999967
1429000000000.0,85751.5
1.121900637544078e-05,1.973207219182189e-12
108199999999.5357,315143.9999995543
149599999999.7571,268010.9999998566
226999999999.8945,217574.99999996665
778499999999.9915,117485.99999999965
1429000000000.0,86715.0
1.146831762822833e-05,2.0397198220759594e-12
108199999999.52539,318645.59999953926
149599999999.7517,270988.89999985177
226999999999.89215,219992.4999999655
778499999999.9912,118791.39999999963
1429000000000.0,87678.5
1.1720368565112445e-05,2.107710482811813e-12
108199999999.51495,322147.19999952393
149599999999.74625,273966.79999984684
226999999999.88977,222409.99999996438
778499999999.991,120096.79999999961
1429000000000.0,88642.0
1.1975159186093126e-05,2.177195443783619e-12
108199999999.50441,325648.79999950825
149599999999.74072,276944.6999998418
226999999999.8874,224827.4999999632
778499999999.9907,121402.19999999959
1429000000000.0,89605.5
1.2232689491170373e-05,2.248190947385246e-12
108199999999.49376,329150.3999994922
149599999999.73514,279922.59999983665
226999999999.88498,227244.99999996202
778499999999.9905,122707.59999999957
1429000000000.0,90569.0
1.2492959480344185e-05,2.3207132360105627e-12
108199999999.48299,332651.99999947584
149599999999.7295,282900.4999998314
226999999999.88254,229662.4999999608
778499999999.9902,124012.99999999955
1429000000000.0,91532.5
1.2755969153614563e-05,2.394778552053439e-12
108199999999.4721,336153.5999994591
149599999999.7238,285878.399999826
226999999999.88007,232079.99999995955
778499999999.99,125318.39999999953
1429000000000.0,92496.0
1.3021718510981506e-05,2.4704031379077437e-12
108199999999.4611,339655.19999944203
149599999999.71802,288856.2999998205
226999999999.87756,234497.49999995827
778499999999.9897,126623.79999999951
1429000000000.0,93459.5
1.3290207552445015e-05,2.5476032359673454e-12
108199999999.45,343156.7999994246
149599999999.71222,291834.19999981485
226999999999.87503,236914.99999995696
778499999999.9895,127929.19999999949
1429000000000.0,94423.0
1.3561436278005087e-05,2.6263950886261133e-12
108199999999.43877,346658.3999994068
149599999999.70636,294812.0999998091
226999999999.87247,239332.49999995562
778499999999.9893,129234.59999999947
1429000000000.0,95386.5
1.3835404687661725e-05,2.7067949382779166e-12
108199999999.42743,350159.99999938864
149599999999.70044,297789.99999980326
226999999999.8699,241749.99999995425
778499999999.989,130539.99999999945
1429000000000.0,96350.0
1.4112112781414929e-05,2.788819027316624e-12
108199999999.41597,353661.5999993701
149599999999.69446,300767.8999997973
226999999999.8673,244167.49999995285
778499999999.9888,131845.39999999944
1429000000000.0,97313.5
1.4391560559264698e-05,2.8724835981361047e-12
108199999999.4044,357163.1999993512
149599999999.68842,303745.7999997912
226999999999.8647,246584.99999995143
778499999999.9885,133150.79999999944
1429000000000.0,98277.0
1.4673748021211033e-05,2.9578048931302276e-12
108199999999.39273,360664.79999933194
149599999999.6823,306723.699999785
226999999999.86203,249002.49999994997
778499999999.9883,134456.19999999943
1429000000000.0,99240.5
1.4958675167253931e-05,3.044799154692862e-12
108199999999.38094,364166.3999993123
149599999999.67615,309701.5999997787
226999999999.85934,251419.9999999485
778499999999.988,135761.59999999942
1429000000000.0,100204.0
1.5246341997393395e-05,3.1334826252178765e-12
108199999999.36903,367667.99999929225
149599999999.66992,312679.49999977223
226999999999.85663,253837.499999947
778499999999.9878,137066.99999999942
1429000000000.0,101167.5
1.5536748511629423e-05,3.2238715470991404e-12
108199999999.35701,371169.59999927186
149599999999.66364,315657.3999997657
226999999999.8539,256254.9999999455
778499999999.9875,138372.39999999938
1429000000000.0,102131.0
1.5829894709962016e-05,3.3159821627305227e-12
108199999999.34488,374671.19999925105
149599999999.6573,318635.299999759
226999999999.85117,258672.49999994395
778499999999.9873,139677.79999999935
1429000000000.0,103094.5
1.6125780592391173e-05,3.4098307145058922e-12
108199999999.33263,378172.79999922984
149599999999.65088,321613.19999975216
226999999999.8484,261089.99999994237
778499999999.987,140983.1999999993
1429000000000.0,104058.0
1.6424406158916897e-05,3.505433444819118e-12
108199999999.32027,381674.3999992082
149599999999.6444,324591.0999997452
226999999999.84558,263507.49999994074
778499999999.9868,142288.59999999928
1429000000000.0,105021.5
1.6725771409539186e-05,3.602806596064069e-12
108199999999.3078,385175.9999991862
149599999999.63788,327568.9999997381
226999999999.84274,265924.9999999391
778499999999.9866,143593.99999999924
1429000000000.0,105985.0
1.7029876344258038e-05,3.701966410634615e-12
108199999999.29521,388677.5999991638
149599999999.6313,330546.89999973093
226999999999.83987,268342.4999999374
778499999999.9863,144899.3999999992
1429000000000.0,106948.5
1.7336720963073457e-05,3.802929130924623e-12
108199999999.28252,392179.19999914104
149599999999.62463,333524.7999997236
226999999999.83698,270759.99999993574
778499999999.9861,146204.79999999917
1429000000000.0,107912.0
1.764630526598544e-05,3.905710999327964e-12
108199999999.2697,395680.7999991178
149599999999.61792,336502.69999971613
226999999999.83408,273177.499999934
778499999999.9858,147510.19999999914
1429000000000.0,108875.5
1.7958629252993987e-05,4.010328258238507e-12
108199999999.25677,399182.39999909414
149599999999.61115,339480.59999970853
226999999999.83115,275594.99999993225
778499999999.9856,148815.5999999991
1429000000000.0,109839.0
1.8273692924099097e-05,4.11679715005012e-12
108199999999.24373,402683.9999990701
149599999999.6043,342458.4999997008
226999999999.8282,278012.49999993044
778499999999.9854,150120.99999999907
1429000000000.0,110802.5
1.8591496279300775e-05,4.225133917156672e-12
108199999999.23058,406185.5999990456
149599999999.59744,345436.3999996929
226999999999.8252,280429.99999992864
778499999999.9851,151426.39999999903
1429000000000.0,111766.0
1.8912039318599017e-05,4.3353548019520316e-12
108199999999.21732,409687.1999990207
149599999999.5905,348414.2999996849
226999999999.82217,282847.4999999268
778499999999.9849,152731.799999999
1429000000000.0,112729.5
1.9235322041993822e-05,4.447476046830069e-12
108199999999.20393,413188.7999989954
149599999999.58353,351392.1999996768
226999999999.81912,285264.99999992485
778499999999.9846,154037.19999999896
1429000000000.0,113693.0
1.956134444948519e-05,4.561513894184652e-12
108199999999.19044,416690.39999896963
149599999999.57648,354370.0999996685
226999999999.81607,287682.49999992293
778499999999.9844,155342.59999999893
1429000000000.0,114656.5
1.9890106541073125e-05,4.677484586409651e-12
108199999999.17683,420191.9999989434
149599999999.56937,357347.99999966007
226999999999.813,290099.99999992095
778499999999.9841,156647.9999999989
1429000000000.0,115620.0
2.0221608316757625e-05,4.795404365898934e-12
108199999999.16312,423693.5999989168
149599999999.5622,360325.8999996515
226999999999.80988,292517.499999919
778499999999.9839,157953.39999999886
1429000000000.0,116583.5
2.055584977653869e-05,4.91528947504637e-12
108199999999.14928,427195.1999988897
149599999999.55496,363303.79999964277
226999999999.80673,294934.99999991694
778499999999.9836,159258.79999999882
1429000000000.0,117547.0
2.0892830920416317e-05,5.037156156245828e-12
108199999999.13533,430696.79999886215
149599999999.54767,366281.6999996339
226999999999.80356,297352.4999999149
778499999999.9834,160564.1999999988
1429000000000.0,118510.5
2.123255174839051e-05,5.161020651891177e-12
108199999999.12128,434198.3999988342
149599999999.5403,369259.5999996249
226999999999.80035,299769.9999999128
778499999999.9832,161869.59999999875
1429000000000.0,119474.0
2.1575012260461265e-05,5.286899204376287e-12
108199999999.1071,437699.99999880575
149599999999.5329,372237.4999996157
226999999999.79712,302187.49999991065
778499999999.9829,163174.99999999872
1429000000000.0,120437.5
2.1920212456628584e-05,5.414808056095025e-12
108199999999.09282,441201.59999877686
149599999999.52542,375215.3999996064
226999999999.79388,304604.9999999085
778499999999.9827,164480.39999999868
1429000000000.0,121401.0
2.2268152336892467e-05,5.544763449441262e-12
108199999999.07841,444703.1999987475
149599999999.51788,378193.29999959696
226999999999.79062,307022.4999999063
778499999999.9824,165785.79999999865
1429000000000.0,122364.5
2.2618831901252914e-05,5.676781626808866e-12
108199999999.0639,448204.7999987177
149599999999.51028,381171.1999995874
226999999999.78732,309439.9999999041
778499999999.9822,167091.19999999861
1429000000000.0,123328.0
2.2972251149709925e-05,5.810878830591707e-12
108199999999.04927,451706.3999986874
149599999999.50262,384149.0999995776
226999999999.784,311857.4999999018
778499999999.9819,168396.59999999858
1429000000000.0,124291.5
2.33284100822635e-05,5.947071303183652e-12
108199999999.03453,455207.9999986566
149599999999.4949,387126.99999956775
226999999999.78064,314274.9999998995
778499999999.9817,169701.99999999854
1429000000000.0,125255.0
2.368730869891364e-05,6.0853752869785714e-12
108199999999.01968,458709.5999986254
149599999999.48712,390104.8999995577
226999999999.77725,316692.49999989715
778499999999.9814,171007.3999999985
1429000000000.0,126218.5
2.404894699966034e-05,6.225807024370333e-12
108199999999.00471,462211.19999859366
149599999999.47928,393082.7999995475
226999999999.77386,319109.99999989476
778499999999.9812,172312.79999999847
1429000000000.0,127182.0
2.4413324984503607e-05,6.3683827577528076e-12
108199999998.98964,465712.79999856144
149599999999.4714,396060.69999953714
226999999999.77045,321527.4999998924
778499999999.981,173618.19999999844
1429000000000.0,128145.5
2.4780442653443437e-05,6.513118729519863e-12
108199999998.97444,469214.39999852877
149599999999.46347,399038.59999952663
226999999999.767,323944.99999988993
778499999999.9807,174923.5999999984
1429000000000.0,129109.0
2.515030000647983e-05,6.660031182065368e-12
108199999998.95914,472715.99999849556
149599999999.45547,402016.49999951595
226999999999.76352,326362.4999998874
778499999999.9805,176228.99999999837
1429000000000.0,130072.5
2.552289704361279e-05,6.809136357783191e-12
108199999998.94371,476217.5999984619
149599999999.44742,404994.3999995051
226999999999.76,328779.9999998849
778499999999.9802,177534.39999999834
1429000000000.0,131036.0
2.589823376484231e-05,6.960450499067203e-12
108199999998.92818,479719.1999984277
149599999999.4393,407972.2999994941
226999999999.75647,331197.49999988236
778499999999.98,178839.7999999983
1429000000000.0,131999.5
2.6276310170168396e-05,7.113989848311271e-12
108199999998.91254,483220.799998393
149599999999.43112,410950.19999948295
226999999999.75293,333614.99999987974
778499999999.9797,180145.19999999827
1429000000000.0,132963.0
2.6657126259591045e-05,7.269770647909264e-12
108199999998.89677,486722.3999983578
149599999999.42288,413928.0999994716
226999999999.74936,336032.4999998771
778499999999.9795,181450.59999999823
1429000000000.0,133926.5
2.7040682033110258e-05,7.427809140255052e-12
108199999998.8809,490223.9999983221
149599999999.41458,416905.9999994601
